105.602;0.117461;21.8783
107.066;0.120156;21.9895
108.537;0.122891;22.0991
110.016;0.125625;22.2073
111.502;0.128438;22.3144
112.995;0.13125;22.4204
114.494;0.134141;22.5255
116.001;0.137031;22.6924
117.515;0.14;22.7336
119.036;0.142969;22.8366
120.563;0.146016;23.0009
122.098;0.149062;23.0411
123.639;0.152187;23.2042
125.187;0.155312;23.2439
126.741;0.158516;23.3447
128.303;0.161719;23.5063
129.871;0.165039;23.6064
131.445;0.16832;23.7062
133.027;0.17168;23.7449
134.615;0.175039;23.8442
136.209;0.178477;23.9433
137.81;0.181914;24.1029
139.418;0.18543;24.1409
141.032;0.188945;24.2999
142.653;0.192539;24.3375
144.281;0.196133;24.4845
145.915;0.199805;24.5334
147.555;0.203477;24.6914
149.202;0.207227;24.7285
150.855;0.210977;24.886
152.515;0.214805;24.9228
154.182;0.218672;25.0197
155.854;0.222617;25.1164
157.534;0.226563;25.261
159.219;0.230547;25.3693
160.911;0.23457;25.4053
162.61;0.238633;25.5013
164.315;0.242773;25.5971
166.026;0.246914;25.6927
167.744;0.251133;25.8481
169.467;0.255391;25.9433
171.198;0.259687;25.9785
172.934;0.264023;26.1332
174.677;0.268398;26.1682
176.427;0.272852;26.3225
178.182;0.277305;26.3572
179.944;0.281836;26.4514
181.712;0.286406;26.6051
183.486;0.291055;26.6393
185.267;0.295703;26.7926
187.054;0.300391;26.8266
188.847;0.305156;26.92
190.646;0.309961;27.0132
192.452;0.314805;27.1656
194.264;0.319687;27.1991
196.081;0.324609;27.2917
197.905;0.329609;27.3843
199.736;0.334648;27.4766
201.572;0.339727;27.628
203.415;0.344883;27.6608
205.263;0.350039;27.7526
207.118;0.355273;27.9035
208.979;0.360547;27.9949
210.846;0.365898;28.0862
212.719;0.371289;28.1183
214.598;0.376719;28.2093
216.483;0.382187;28.3002
218.374;0.387734;28.3908
220.271;0.39332;28.4813
222.175;0.398945;28.5716
224.084;0.404648;28.7206
225.999;0.410391;28.8106
227.92;0.416172;28.9004
229.848;0.422031;28.99
231.781;0.42793;29.0208
233.72;0.433867;29.1101
235.665;0.439883;29.1993
237.616;0.445937;29.2883
239.573;0.45207;29.4357
241.536;0.458242;29.4658
243.505;0.464453;29.5543
245.479;0.470703;29.6426
247.46;0.477031;29.7308
249.446;0.483398;29.8188
251.439;0.489805;29.9651
253.437;0.496289;29.9943
254.438;0.499531;30.0965
255.441;0.502813;30.1402
256.445;0.506094;30.1255
257.451;0.509414;30.1692
258.458;0.512734;30.2128
259.466;0.516055;30.2564
260.476;0.519414;30.2999
261.488;0.522773;30.3434
262.501;0.526133;30.3869
263.515;0.529531;30.4885
264.531;0.53293;30.5319
265.548;0.536328;30.517
266.567;0.539766;30.5603
267.587;0.543203;30.6035
268.608;0.54668;30.7049
269.631;0.550156;30.748
270.656;0.553633;30.7911
271.681;0.557148;30.7761
272.709;0.560664;30.8358
273.736;0.56418;30.8208
274.762;0.567695;30.8043
275.789;0.57125;30.7875
276.814;0.574805;30.7707
277.839;0.578359;30.7539
278.866;0.581914;30.7892
279.893;0.585469;30.8789
280.922;0.589063;30.9168
281.952;0.592656;30.902
282.983;0.59625;30.9399
284.016;0.599844;31.0309
285.05;0.603477;31.0159
286.085;0.607109;31.1072
287.121;0.610742;31.1453
288.159;0.614414;31.1303
289.198;0.618086;31.1684
290.238;0.621758;31.26
291.28;0.625469;31.2982
292.323;0.62918;31.3365
293.367;0.632891;31.3212
294.412;0.636602;31.3594
295.459;0.640352;31.3977
296.506;0.644102;31.4894
297.556;0.647891;31.4741
298.606;0.65168;31.5123
299.658;0.655469;31.6041
300.711;0.659297;31.5887
301.765;0.663125;31.6269
302.82;0.666953;31.665
303.877;0.67082;31.7031
304.935;0.674688;31.7413
305.994;0.678555;31.7794
307.055;0.6825;31.8175
308.117;0.686406;31.8555
309.18;0.690313;31.8936
310.244;0.694258;31.9853
311.31;0.698203;32.0233
312.377;0.702148;32.0076
313.445;0.706133;32.0834
314.514;0.710117;32.0834
315.585;0.714141;32.1213
316.657;0.718164;32.1592
317.73;0.722187;32.197
318.805;0.72625;32.2348
319.88;0.730312;32.2726
320.957;0.734375;32.3103
322.036;0.738477;32.3481
323.115;0.742578;32.3857
324.196;0.74668;32.4234
325.278;0.75082;32.5146
326.361;0.754961;32.4986
327.446;0.759141;32.5898
328.532;0.76332;32.5737
329.619;0.7675;32.6648
330.707;0.771719;32.6861
331.796;0.775937;32.6861
332.887;0.780156;32.7236
333.979;0.784414;32.8145
335.072;0.788672;32.8518
336.167;0.79293;32.8356
337.263;0.797227;32.9264
338.36;0.801562;32.9101
339.458;0.805898;32.9473
340.557;0.810234;32.9845
341.658;0.81457;33.0751
342.76;0.818945;33.0588
343.863;0.82332;33.0958
344.968;0.827695;33.1329
346.073;0.832109;33.1699
347.18;0.836523;33.2603
348.288;0.840977;33.2438
349.398;0.84543;33.2808
350.508;0.849883;33.371
351.62;0.854375;33.4079
352.733;0.858867;33.4281
353.847;0.863359;33.4281
354.963;0.867891;33.5182
356.079;0.872422;33.5549
357.197;0.876992;33.5916
358.317;0.881562;33.5749
359.437;0.886133;33.6648
360.558;0.890742;33.6847
361.681;0.895352;33.7212
362.805;0.9;33.7212
363.931;0.904648;33.7577
365.057;0.909297;33.8473
366.185;0.913984;33.8305
367.314;0.918672;33.8669
368.444;0.923398;33.9033
369.575;0.928125;33.9396
370.707;0.932852;33.9759
371.841;0.937656;34.0121
372.976;0.942422;34.1015
374.112;0.947187;34.0845
375.249;0.951992;34.1738
376.388;0.956797;34.1929
377.528;0.961641;34.1929
378.669;0.966484;34.2289
379.811;0.971328;34.318
380.954;0.976211;34.354
382.099;0.981094;34.39
383.244;0.986016;34.3728
384.391;0.990937;34.4618
385.54;0.995859;34.4446
386.689;1.00082;34.4804
387.839;1.00578;34.5162
388.991;1.01078;34.5876
390.144;1.01578;34.6395
391.298;1.0223;34.6222
392.453;1.02871;34.658
393.61;1.03539;34.6937
394.767;1.04238;34.7292
395.926;1.0498;34.8177
397.086;1.0577;34.8531
398.247;1.06602;34.8357
399.409;1.0748;34.8713
400.573;1.08551;34.9056
401.737;1.09926;34.9371
402.902;1.11754;34.9653
404.068;1.13805;34.9995
405.236;1.16027;35.0334
406.404;1.18504;35.0675
407.574;1.21418;35.099
408.744;1.24883;35.1262
409.915;1.29062;35.1489
411.086;1.34059;35.1648
412.257;1.39977;35.2027
413.427;1.47039;35.1677
414.597;1.55234;35.1547
415.765;1.64699;35.1314
416.933;1.75543;35.1241
418.097;1.8775;35.0747
419.26;2.01531;34.9851
420.419;2.16855;34.9079
421.574;2.33773;34.847
422.725;2.52418;34.7213
423.872;2.7273;34.6075
425.012;2.94738;34.5125
426.147;3.18559;34.3575
427.275;3.44141;34.2154
428.395;3.71359;34.1108
429.509;4.00492;33.9388
430.616;4.31207;33.8014
431.714;4.63664;33.6897
432.806;4.9782;33.5858
433.889;5.3366;33.5402
434.963;5.71184;33.4125
436.028;6.10426;33.3394
437.084;6.51379;33.3075
438.129;6.9398;33.2075
439.164;7.3834;33.1459
440.19;7.8425;33.0947
441.206;8.31762;33.0685
442.211;8.8084;33.047
443.207;9.31488;33.0284
444.192;9.83711;33.0109
445.167;10.375;32.9912
446.131;10.9271;32.9691
447.084;11.4945;32.9616
448.029;12.0753;32.9665
448.964;12.6694;32.9857
449.891;13.2765;33.0123
450.809;13.8964;33.0391
451.718;14.5289;33.0637
452.618;15.1737;33.0843
453.509;15.83;33.0998
454.391;16.5008;33.1423
455.263;17.182;33.1029
456.124;17.8754;33.1384
456.976;18.5803;33.0911
457.818;19.2967;33.1275
458.65;20.024;33.0722
459.474;20.7617;33.14
460.291;21.5095;33.0882
461.1;22.2687;33.1048
461.9;23.0364;33.1446
462.688;23.8146;33.1446
463.468;24.6026;33.1612
464.238;25.4005;33.1729
464.999;26.2072;33.2593
465.753;27.0221;33.2275
466.5;27.8448;33.3257
467.24;28.6779;33.2989
467.973;29.5168;33.3966
468.698;30.3622;33.3754
469.418;31.2142;33.4179
470.132;32.0719;33.461
470.842;32.9352;33.5053
471.547;33.8035;33.55
472.25;34.6763;33.595
472.949;35.5533;33.6398
473.646;36.4369;33.7363
474.338;37.3237;33.7166
475.024;38.2144;33.7753
475.705;39.1111;33.8322
476.382;40.012;33.8698
477.057;40.9164;33.8456
477.729;41.8247;33.8817
478.396;42.7378;33.9669
479.057;43.6562;33.9421
479.712;44.5803;33.9641
480.359;45.5131;33.978
480.997;46.4521;33.9803
481.623;47.3964;33.9722
482.238;48.3473;33.9572
482.842;49.3049;33.9327
483.434;50.2698;33.9289
484.013;51.2418;33.8488
484.579;52.2208;33.7882
485.127;53.2115;33.703
485.661;54.2066;33.6112
486.174;55.2062;33.5232
486.673;56.2114;33.4518
487.156;57.2231;33.3122
487.623;58.2403;33.1865
488.071;59.2626;33.0789
488.497;60.2929;32.9231
488.905;61.3255;32.7428
489.291;62.3597;32.6094
489.659;63.3985;32.3102
490.009;64.4403;32.3102
490.338;65.4846;32.1573
490.648;66.5312;32.0145
490.938;67.5796;31.8708
491.204;68.6295;31.747
491.451;69.6796;31.5695
491.677;70.7303;31.4796
491.882;71.7818;31.3155
492.068;72.8328;31.2024
492.232;73.8832;31.0918
492.376;74.9322;31.0181
492.499;75.9796;30.9235
492.603;77.0255;30.7988
492.686;78.0704;30.7785
492.751;79.114;30.6722
492.796;80.1554;30.6306
492.822;81.1944;30.5947
492.828;82.2309;30.6146
492.816;83.2654;30.5475
492.787;84.2977;30.6087
492.74;85.3281;30.5615
492.677;86.356;30.5787
492.598;87.382;30.6735
492.503;88.4068;30.6469
492.394;89.4297;30.6885
492.27;90.4511;30.7353
492.135;91.4716;30.8536
491.987;92.4914;30.907
491.83;93.5105;30.8912
491.664;94.5296;30.9462
491.49;95.5492;31.0015
491.31;96.5684;31.1308
491.126;97.5891;31.1699
490.94;98.612;31.1699
490.755;99.636;31.2221
490.57;100.662;31.2755
490.384;101.689;31.3247
490.198;102.718;31.3741
490.015;103.75;31.4809
489.837;104.782;31.5188
489.664;105.818;31.4964
489.498;106.856;31.5413
489.341;107.895;31.5413
489.195;108.937;31.5486
489.059;109.98;31.5487
488.935;111.025;31.5397
488.824;112.072;31.5202
488.726;113.119;31.5266
488.643;114.166;31.3975
488.574;115.215;31.4402
488.521;116.263;31.3489
488.482;117.312;31.3055
488.457;118.361;31.27
488.446;119.41;31.2986
488.45;120.459;31.2212
488.469;121.506;31.2546
488.504;122.553;31.1922
488.555;123.598;31.2216
488.622;124.641;31.1621
488.704;125.682;31.1443
488.803;126.721;31.197
488.914;127.759;31.1471
489.039;128.795;31.2205
489.177;129.83;31.1853
489.329;130.863;31.2231
489.497;131.895;31.2231
489.679;132.924;31.277
489.875;133.95;31.241
490.083;134.973;31.261
490.302;135.995;31.3531
490.532;137.016;31.3259
490.772;138.035;31.3848
491.024;139.052;31.3848
491.287;140.067;31.4523
491.562;141.078;31.4233
491.849;142.091;31.4489
492.144;143.1;31.4806
492.447;144.108;31.5148
492.758;145.113;31.5509
493.078;146.118;31.5888
493.404;147.121;31.627
493.739;148.122;31.6624
494.082;149.122;31.7433
494.435;150.119;31.7195
494.797;151.114;31.7796
495.172;152.107;31.7485
495.557;153.095;31.7471
495.953;154.076;31.7426
496.36;155.054;31.7412
496.776;156.028;31.743
497.202;156.999;31.7522
497.637;157.967;31.762
498.083;158.93;31.775
498.539;159.889;31.8488
499.006;160.845;31.8109
499.484;161.798;31.8318
499.971;162.744;31.854
500.467;163.685;31.8828
500.971;164.623;31.9695
501.482;165.558;31.9436
502;166.49;32.0342
502.525;167.42;32.0684
503.056;168.347;32.0451
503.592;169.273;32.1391
504.134;170.199;32.1715
504.679;171.123;32.2068
505.228;172.044;32.217
505.779;172.965;32.217
506.333;173.886;32.3085
506.89;174.807;32.2843
507.45;175.727;32.3687
508.013;176.645;32.3939
508.582;177.561;32.4264
509.155;178.479;32.4575
509.729;179.395;32.4304
510.306;180.311;32.4599
510.886;181.225;32.49
511.469;182.138;32.5196
512.054;183.051;32.5491
512.643;183.963;32.6349
513.234;184.875;32.6085
513.828;185.785;32.6359
514.428;186.694;32.7079
515.033;187.601;32.6795
515.644;188.503;32.6931
516.259;189.402;32.7711
516.878;190.301;32.7383
517.501;191.198;32.7615
518.128;192.092;32.7851
518.76;192.984;32.8093
519.397;193.874;32.8864
520.039;194.761;32.8563
520.688;195.644;32.8745
521.343;196.523;32.895
522.005;197.397;32.9328
522.675;198.264;32.8946
523.352;199.126;32.9008
524.035;199.985;32.9124
524.725;200.84;32.9262
525.42;201.69;32.9411
526.123;202.535;33.0004
526.834;203.373;32.9608
527.551;204.207;32.9789
528.274;205.036;32.9978
529.004;205.86;33.0185
529.739;206.68;33.0418
530.481;207.496;33.066
531.227;208.308;33.1469
531.978;209.116;33.174
532.734;209.922;33.1467
533.494;210.724;33.1748
534.258;211.524;33.2313
535.027;212.322;33.254
535.799;213.115;33.254
536.578;213.904;33.3292
537.36;214.692;33.3011
538.144;215.477;33.329
538.932;216.26;33.3585
539.724;217.042;33.3878
540.519;217.821;33.4166
541.317;218.599;33.4474
542.12;219.374;33.4753
542.926;220.145;33.499
543.737;220.912;33.52
544.555;221.674;33.5351
545.376;222.432;33.5567
546.201;223.188;33.6398
547.031;223.941;33.6112
547.864;224.691;33.6895
548.702;225.435;33.7112
549.547;226.175;33.6834
550.397;226.909;33.74
551.253;227.636;33.7091
552.117;228.355;33.7108
552.986;229.067;33.7188
553.861;229.774;33.7344
554.742;230.475;33.7531
555.629;231.17;33.7668
556.522;231.856;33.7782
557.423;232.534;33.7839
558.33;233.202;33.7825
559.244;233.862;33.8471
560.164;234.515;33.8091
561.089;235.162;33.8268
562.021;235.8;33.8504
562.959;236.432;33.8764
563.902;237.055;33.8987
564.851;237.67;33.9199
565.808;238.276;33.9355
566.77;238.872;33.9809
567.738;239.458;33.9489
568.713;240.034;33.974
569.694;240.598;33.9313
570.681;241.151;33.9577
571.675;241.692;33.903
572.675;242.224;33.894
573.679;242.746;33.9526
574.691;243.258;33.9032
575.707;243.76;33.9086
576.73;244.249;33.9193
577.759;244.727;33.9625
578.792;245.193;33.9247
579.832;245.646;33.9421
580.877;246.09;34.014
581.925;246.523;33.9887
582.98;246.946;34.0226
584.04;247.36;34.0567
585.103;247.764;34.0932
586.172;248.158;34.1376
587.245;248.543;34.1762
588.322;248.919;34.2107
589.403;249.284;34.284
590.489;249.64;34.2664
591.578;249.984;34.2841
592.671;250.317;34.2947
593.769;250.638;34.2947
594.87;250.947;34.3023
595.975;251.246;34.3167
597.085;251.533;34.3199
598.197;251.806;34.3151
599.313;252.064;34.2995
600.432;252.308;34.2697
601.553;252.536;34.2356
602.677;252.746;34.2309
603.804;252.943;34.1955
604.932;253.124;34.1161
606.063;253.29;34.0962
607.197;253.442;34.0775
608.331;253.579;34.0676
609.468;253.7;34.1233
610.606;253.806;34.0753
611.745;253.899;34.0998
612.886;253.979;34.1446
614.029;254.049;34.2028
615.174;254.109;34.2773
616.32;254.158;34.3542
617.468;254.197;34.4231
618.617;254.228;34.5443
619.768;254.251;34.5483
620.921;254.268;34.6669
622.075;254.283;34.7276
623.231;254.294;34.7262
624.39;254.304;34.7832
625.549;254.314;34.8986
626.711;254.325;34.9507
627.875;254.339;34.9472
629.04;254.357;35.0511
630.207;254.378;35.045
631.376;254.402;35.0969
632.545;254.428;35.1446
633.717;254.458;35.1976
634.891;254.492;35.3027
636.065;254.53;35.3537
637.242;254.571;35.3496
638.42;254.616;35.4556
639.599;254.665;35.4523
640.78;254.718;35.5009
641.962;254.777;35.5457
643.145;254.843;35.6275
644.329;254.916;35.6194
645.513;254.995;35.66
646.699;255.078;35.705
647.887;255.166;35.7497
649.075;255.261;35.7943
650.265;255.361;35.8401
651.455;255.468;35.8865
652.647;255.58;35.9341
653.84;255.698;35.9818
655.033;255.821;36.03
656.227;255.949;36.08
657.422;256.081;36.1304
658.619;256.217;36.1812
659.817;256.357;36.2323
661.016;256.501;36.2835
662.217;256.648;36.3351
663.42;256.798;36.3865
664.623;256.95;36.4369
665.827;257.103;36.5417
667.033;257.259;36.5405
668.241;257.416;36.6451
669.45;257.575;36.6966
670.661;257.736;36.6955
671.873;257.897;36.7469
673.088;258.059;36.7986
674.303;258.222;36.8478
675.519;258.385;36.9523
676.738;258.549;36.9514
677.958;258.714;37.0026
679.181;258.879;37.054
680.404;259.045;37.1051
681.629;259.211;37.2089
682.857;259.378;37.208
684.086;259.544;37.3098
685.315;259.711;37.3088
686.547;259.878;37.3603
687.781;260.045;37.4108
689.016;260.213;37.4621
690.253;260.382;37.5129
691.492;260.55;37.564
692.733;260.719;37.6646
693.975;260.888;37.6646
695.217;261.056;37.7673
696.462;261.225;37.7669
697.709;261.395;37.8176
698.958;261.565;37.8685
700.208;261.736;37.9704
701.46;261.907;37.9701
702.715;262.078;38.021
703.97;262.25;38.0696
705.225;262.425;38.1162
706.482;262.604;38.2004
707.739;262.79;38.1984
708.996;262.983;38.2584
710.253;263.188;38.2457
711.508;263.402;38.2805
712.763;263.632;38.2426
714.016;263.872;38.2128
715.264;264.123;38.2128
716.512;264.383;38.2533
717.758;264.655;38.1926
719.003;264.94;38.2121
720.242;265.242;38.1835
721.478;265.561;38.1467
722.708;265.898;38.069
723.933;266.253;38.0039
725.148;266.624;37.9418
726.357;267.01;37.8799
727.56;267.41;37.8096
728.756;267.827;37.7228
729.946;268.261;37.6362
731.127;268.712;37.5967
732.301;269.184;37.4655
733.464;269.676;37.3547
734.613;270.183;37.2614
735.751;270.706;37.1651
736.881;271.243;37.0662
738.001;271.797;36.9799
739.111;272.368;36.8598
740.207;272.957;36.7172
741.29;273.564;36.6017
742.359;274.196;36.4082
743.41;274.839;36.2587
744.442;275.5;36.1423
745.464;276.174;36.0217
746.472;276.864;35.9004
747.467;277.569;35.7667
748.446;278.29;35.6428
749.409;279.027;35.5131
750.353;279.788;35.3243
751.278;280.557;35.1544
752.178;281.34;35.0512
753.064;282.138;34.9376
753.936;282.947;34.8619
754.791;283.771;34.7125
755.627;284.607;34.6111
756.445;285.456;34.536
757.244;286.321;34.3941
758.025;287.201;34.2976
758.782;288.088;34.191
759.515;288.986;34.1441
760.232;289.897;34.0936
760.933;290.817;34.0371
761.614;291.748;33.9913
762.276;292.689;33.946
762.919;293.64;33.9001
763.544;294.603;33.8695
764.148;295.58;33.7725
764.73;296.559;33.7453
765.291;297.547;33.7121
765.836;298.542;33.6773
766.363;299.546;33.6375
766.87;300.557;33.5621
767.359;301.576;33.5621
767.829;302.602;33.5233
768.279;303.638;33.4625
768.709;304.684;33.3966
769.117;305.729;33.3561
769.502;306.78;33.3167
769.872;307.836;33.2716
770.223;308.897;33.2203
770.555;309.963;33.17
770.867;311.032;33.1532
771.16;312.106;33.0638
771.434;313.182;33.0074
771.684;314.269;32.9518
771.914;315.356;32.8353
772.12;316.439;32.8175
772.307;317.526;32.7151
772.476;318.614;32.6463
772.624;319.702;32.6093
772.753;320.792;32.5029
772.862;321.881;32.4298
772.951;322.97;32.3861
773.016;324.061;32.2938
773.059;325.152;32.1618
773.081;326.237;32.0956
773.081;327.319;32.0536
773.066;328.402;32.0198
773.032;329.483;31.9978
772.98;330.562;32.048
772.91;331.639;31.9875
772.822;332.714;31.9977
772.716;333.786;32.044
772.595;334.857;32.044
772.454;335.928;32.136
772.3;336.995;32.1142
772.128;338.058;32.1688
771.943;339.121;32.2233
771.745;340.181;32.281
771.535;341.241;32.396
771.311;342.299;32.3871
771.076;343.354;32.4323
770.828;344.409;32.4713
770.569;345.461;32.5034
770.297;346.51;32.5277
770.012;347.558;32.5917
769.714;348.602;32.6057
769.403;349.642;32.57
769.077;350.679;32.5696
768.738;351.712;32.5601
768.385;352.739;32.5432
768.018;353.761;32.5189
767.636;354.779;32.4943
767.238;355.793;32.4719
766.827;356.801;32.4581
766.4;357.801;32.5133
765.959;358.796;32.4526
765.503;359.784;32.4468
765.034;360.764;32.4389
764.55;361.736;32.4298
764.052;362.701;32.4138
763.538;363.656;32.388
763.007;364.603;32.3502
762.461;365.54;32.3093
761.899;366.465;32.2694
761.323;367.379;32.1836
760.735;368.283;32.1836
760.133;369.176;32.1414
759.517;370.06;32.0908
758.888;370.932;32.0309
758.241;371.792;31.9836
757.578;372.638;31.8684
756.9;373.468;31.8184
756.209;374.282;31.7073
755.504;375.082;31.6275
754.786;375.867;31.5437
754.056;376.638;31.4581
753.313;377.394;31.3708
752.559;378.134;31.2856
751.789;378.858;31.179
751.007;379.565;31.0778
750.215;380.254;30.9836
749.411;380.922;30.9351
748.597;381.575;30.8175
747.773;382.211;30.735
746.939;382.829;30.6528
746.096;383.43;30.602
745.242;384.011;30.481
744.373;384.571;30.3644
743.499;385.113;30.2575
742.62;385.629;30.188
741.732;386.13;30.1114
740.837;386.613;30.0397
739.935;387.079;29.9955
739.027;387.526;29.8972
738.113;387.955;29.8311
737.193;388.365;29.7965
736.265;388.752;29.719
735.331;389.12;29.6046
733.455;389.793;29.4887
731.561;390.397;29.4137
729.651;390.936;29.4674
727.727;391.41;29.4385
725.786;391.817;29.5629
723.834;392.165;29.5962
721.871;392.465;29.7934
719.898;392.728;29.851
717.914;392.96;29.9787
716.919;393.068;30.0419
715.918;393.172;30.1769
714.916;393.273;30.1664
713.913;393.372;30.2957
712.91;393.469;30.3535
711.902;393.566;30.3424
710.894;393.663;30.4656
709.883;393.76;30.4543
708.871;393.857;30.5742
707.857;393.955;30.6275
706.842;394.052;30.6787
705.824;394.149;30.6672
704.802;394.248;30.7182
703.78;394.35;30.7576
702.761;394.456;30.8006
701.739;394.568;30.8954
700.716;394.686;30.8793
699.692;394.806;30.9246
698.667;394.93;31.0275
697.641;395.059;31.0114
696.615;395.194;31.0515
695.588;395.335;31.0863
694.557;395.486;31.1549
693.53;395.643;31.1901
692.506;395.807;31.1676
691.479;395.976;31.2056
690.452;396.153;31.2891
689.426;396.339;31.2666
688.401;396.535;31.2897
687.378;396.742;31.3063
686.357;396.961;31.3146
685.336;397.194;31.3408
684.318;397.441;31.295
683.305;397.7;31.2755
682.3;397.974;31.2527
681.297;398.262;31.2165
680.3;398.565;31.171
679.308;398.884;31.1159
678.324;399.22;31.0522
677.346;399.571;30.9796
676.377;399.94;30.8984
675.414;400.33;30.791
674.461;400.738;30.675
673.521;401.163;30.567
672.597;401.606;30.5014
671.681;402.065;30.3688
670.777;402.54;30.2614
669.883;403.031;30.1779
669.003;403.538;30.0667
668.135;404.06;29.9263
667.281;404.599;29.8137
666.441;405.158;29.6758
665.617;405.737;29.5462
664.809;406.329;29.4015
663.257;407.56;29.1667
661.766;408.845;28.913
660.339;410.182;28.6961
658.98;411.567;28.4932
657.7;413.016;28.1255
656.507;414.504;27.9565
655.389;416.032;27.8764
654.344;417.596;27.728
653.372;419.194;27.5347
652.475;420.822;27.4774
651.659;422.484;27.3474
650.923;424.169;27.2421
650.263;425.876;27.1869
649.676;427.601;27.0666
649.164;429.344;27.028
648.726;431.1;26.9579
648.361;432.867;26.8531
648.067;434.644;26.8263
647.836;436.431;26.863
647.666;438.227;26.933
647.553;440.031;27.0308
647.49;441.841;27.1465
647.47;443.659;27.3443
647.483;445.484;27.4039
647.52;447.318;27.5351
647.573;449.158;27.6638
647.637;451.007;27.7895
647.707;452.864;27.9113
647.782;454.728;28.093
647.858;456.6;28.1453
647.936;458.48;28.3194
648.014;460.366;28.3694
648.092;462.261;28.532
648.172;464.163;28.6431
648.251;466.071;28.6907
648.331;467.985;28.7957
648.411;469.908;28.952
648.49;471.837;29.0035
648.57;473.775;29.1558
648.651;475.716;29.2074
648.732;477.664;29.3094
648.813;479.621;29.4113
648.894;481.584;29.5681
648.975;483.556;29.6127
649.058;485.53;29.7123
649.141;487.511;29.8133
649.224;489.501;29.9145
649.306;491.498;30.0704
649.347;492.5;30.1205
649.389;493.504;30.1162
649.431;494.507;30.2182
649.473;495.511;30.2138
649.515;496.517;30.3153
649.558;497.526;30.3153
649.6;498.537;30.3662
649.641;499.549;30.4165
649.681;500.563;30.4661
649.718;501.579;30.5128
649.751;502.597;30.556
649.778;503.617;30.5929
649.8;504.637;30.6223
649.813;505.656;30.6449
649.816;506.677;30.6601
649.808;507.699;30.7077
649.789;508.722;30.6723
649.759;509.746;30.6813
649.719;510.77;30.749
649.669;511.795;30.7117
649.607;512.821;30.7298
649.534;513.847;30.7505
649.452;514.871;30.7747
649.358;515.894;30.8646
649.255;516.919;30.8475
649.141;517.943;30.8794
649.014;518.967;30.9088
648.875;519.989;30.9336
648.723;521.01;30.9642
648.559;522.03;30.9642
648.384;523.048;30.9683
648.195;524.066;30.9801
647.999;525.082;30.9934
647.792;526.096;31.024
647.575;527.11;31.0461
647.344;528.121;31.1081
647.1;529.129;31.0771
646.842;530.134;31.1181
646.571;531.136;31.1106
646.288;532.132;31.0999
645.987;533.127;31.0522
645.673;534.118;31.0219
645.344;535.101;31.0151
644.998;536.076;30.9456
644.637;537.047;30.9091
644.263;538.011;30.881
643.874;538.971;30.8652
643.473;539.925;30.8546
643.059;540.872;30.8439
642.633;541.811;30.8978
